DATE_FROM;DATE_TO;TYPE_OF_RESERVES;PRODUCT;CAPACITY_PRICE_[EUR/MW];ENERGY_PRICE_[EUR/MWh];ENERGY_PRICE_PAYMENT_DIRECTION;OFFERED_CAPACITY_[MW];ALLOCATED_CAPACITY_[MW];COUNTRY;NOTE
20.11.2019;20.11.2019;aFRR;POS_12_16;12.680;850.290;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;aFRR;POS_12_16;12.690;850.720;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;aFRR;POS_12_16;12.710;851.150;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;aFRR;POS_12_16;12.720;851.580;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;aFRR;POS_12_16;12.730;852.010;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;aFRR;POS_12_16;12.750;852.450;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;aFRR;POS_12_16;12.760;852.880;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;aFRR;POS_12_16;12.780;853.310;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;aFRR;POS_12_16;12.790;853.740;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;aFRR;POS_12_16;12.810;854.170;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;aFRR;POS_12_16;12.820;854.600;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;aFRR;POS_12_16;12.830;855.040;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;aFRR;POS_12_16;12.850;855.470;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;aFRR;POS_12_16;12.860;855.900;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;aFRR;POS_12_16;12.880;856.330;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;aFRR;POS_12_16;12.890;856.760;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;aFRR;POS_12_16;12.910;857.190;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;aFRR;POS_12_16;12.920;857.630;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;aFRR;POS_12_16;12.940;858.060;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;aFRR;POS_12_16;12.950;858.490;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;aFRR;POS_12_16;12.960;858.920;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;aFRR;POS_12_16;12.980;859.350;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;aFRR;POS_12_16;12.990;859.780;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;aFRR;POS_12_16;13.010;860.220;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;aFRR;POS_12_16;13.020;860.650;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;aFRR;POS_12_16;13.040;861.080;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;aFRR;POS_12_16;13.050;861.510;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;aFRR;POS_12_16;13.060;861.940;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;aFRR;POS_12_16;13.080;862.370;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;aFRR;POS_12_16;13.090;862.810;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;aFRR;POS_12_16;13.110;863.240;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;aFRR;POS_12_16;13.120;863.670;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;aFRR;POS_12_16;13.140;864.100;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;aFRR;POS_12_16;13.150;864.530;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;aFRR;POS_12_16;13.170;864.960;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;aFRR;POS_12_16;13.180;865.400;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;aFRR;POS_12_16;13.190;865.830;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;aFRR;POS_12_16;13.210;866.260;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;aFRR;POS_12_16;13.220;866.690;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;aFRR;POS_12_16;13.240;867.120;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;aFRR;POS_12_16;13.250;867.550;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;aFRR;POS_12_16;13.270;867.990;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;aFRR;POS_12_16;13.280;868.420;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;aFRR;POS_12_16;13.290;868.850;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;aFRR;POS_12_16;13.310;869.280;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;aFRR;POS_12_16;13.320;869.710;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;aFRR;POS_12_16;13.340;870.140;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;aFRR;POS_12_16;13.350;870.580;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;aFRR;POS_12_16;13.370;871.010;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;aFRR;POS_12_16;13.380;871.440;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;aFRR;POS_12_16;13.400;871.870;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;aFRR;POS_12_16;13.410;872.300;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;aFRR;POS_12_16;13.420;872.730;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;aFRR;POS_12_16;13.440;83.600;GRID_TO_PROVIDER;5;5;AT;
20.11.2019;20.11.2019;aFRR;POS_12_16;13.440;873.170;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;aFRR;POS_12_16;13.450;873.600;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;aFRR;POS_12_16;13.470;874.030;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;aFRR;POS_12_16;13.480;874.460;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;aFRR;POS_12_16;13.500;874.890;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;aFRR;POS_12_16;13.510;875.320;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;aFRR;POS_12_16;13.530;875.760;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;aFRR;POS_12_16;13.540;876.190;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;aFRR;POS_12_16;13.550;876.620;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;aFRR;POS_12_16;13.570;877.050;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;aFRR;POS_12_16;13.580;877.480;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;aFRR;POS_12_16;13.600;877.910;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;aFRR;POS_12_16;13.610;878.350;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;aFRR;POS_12_16;13.630;878.780;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;aFRR;POS_12_16;13.640;879.210;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;aFRR;POS_12_16;13.650;879.640;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;aFRR;POS_12_16;13.670;880.070;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;aFRR;POS_12_16;13.680;880.500;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;aFRR;POS_12_16;13.700;880.940;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;aFRR;POS_12_16;13.710;881.370;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;aFRR;POS_12_16;13.730;881.800;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;aFRR;POS_12_16;13.740;882.230;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;aFRR;POS_12_16;13.760;882.660;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;aFRR;POS_12_16;13.770;883.090;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;aFRR;POS_12_16;15.320;90.400;GRID_TO_PROVIDER;5;5;AT;
20.11.2019;20.11.2019;aFRR;POS_12_16;17.240;90.500;GRID_TO_PROVIDER;10;10;AT;
20.11.2019;20.11.2019;aFRR;POS_12_16;18.680;63.400;GRID_TO_PROVIDER;5;5;AT;
20.11.2019;20.11.2019;aFRR;POS_12_16;18.920;64.000;GRID_TO_PROVIDER;10;10;AT;
20.11.2019;20.11.2019;aFRR;POS_12_16;19.120;90.600;GRID_TO_PROVIDER;10;10;AT;
20.11.2019;20.11.2019;aFRR;POS_12_16;19.160;69.000;GRID_TO_PROVIDER;10;10;AT;
20.11.2019;20.11.2019;aFRR;POS_12_16;19.400;71.500;GRID_TO_PROVIDER;10;10;AT;
20.11.2019;20.11.2019;aFRR;POS_12_16;19.600;74.000;GRID_TO_PROVIDER;5;5;AT;
20.11.2019;20.11.2019;aFRR;POS_12_16;19.840;78.000;GRID_TO_PROVIDER;5;5;AT;
20.11.2019;20.11.2019;aFRR;POS_12_16;19.920;198.800;GRID_TO_PROVIDER;5;5;AT;
20.11.2019;20.11.2019;aFRR;POS_12_16;20.080;79.400;GRID_TO_PROVIDER;5;5;AT;
20.11.2019;20.11.2019;aFRR;POS_12_16;20.320;181.000;GRID_TO_PROVIDER;10;9;AT;
20.11.2019;20.11.2019;aFRR;POS_12_16;20.560;182.500;GRID_TO_PROVIDER;5;5;AT;
20.11.2019;20.11.2019;aFRR;POS_12_16;20.800;84.000;GRID_TO_PROVIDER;5;5;AT;
20.11.2019;20.11.2019;aFRR;POS_12_16;21.040;85.500;GRID_TO_PROVIDER;5;5;AT;
20.11.2019;20.11.2019;aFRR;POS_12_16;21.240;87.000;GRID_TO_PROVIDER;5;5;AT;
20.11.2019;20.11.2019;aFRR;POS_12_16;21.480;88.500;GRID_TO_PROVIDER;5;5;AT;
20.11.2019;20.11.2019;aFRR;POS_12_16;21.720;89.000;GRID_TO_PROVIDER;5;5;AT;
20.11.2019;20.11.2019;aFRR;POS_12_16;21.960;90.000;GRID_TO_PROVIDER;5;5;AT;
20.11.2019;20.11.2019;aFRR;POS_12_16;22.200;90.750;GRID_TO_PROVIDER;5;5;AT;
20.11.2019;20.11.2019;aFRR;POS_16_20;0.000;88.000;GRID_TO_PROVIDER;1;1;AT;
20.11.2019;20.11.2019;aFRR;POS_16_20;9.200;97.000;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;aFRR;POS_16_20;9.200;188.000;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;aFRR;POS_16_20;11.110;5000.000;GRID_TO_PROVIDER;6;6;DE;
20.11.2019;20.11.2019;aFRR;POS_16_20;12.500;1000.000;GRID_TO_PROVIDER;7;7;DE;
20.11.2019;20.11.2019;aFRR;POS_16_20;12.500;1000.000;GRID_TO_PROVIDER;7;7;DE;
20.11.2019;20.11.2019;aFRR;POS_16_20;12.500;1000.000;GRID_TO_PROVIDER;6;6;DE;
20.11.2019;20.11.2019;aFRR;POS_16_20;13.210;1559.000;GRID_TO_PROVIDER;6;6;DE;
20.11.2019;20.11.2019;aFRR;POS_16_20;13.240;1993.000;GRID_TO_PROVIDER;5;5;AT;
20.11.2019;20.11.2019;aFRR;POS_16_20;13.880;1000.000;GRID_TO_PROVIDER;7;7;DE;
20.11.2019;20.11.2019;aFRR;POS_16_20;14.000;80.000;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;aFRR;POS_16_20;15.000;123.500;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;aFRR;POS_16_20;15.000;68.000;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;aFRR;POS_16_20;15.000;179.000;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;aFRR;POS_16_20;15.190;2000.000;GRID_TO_PROVIDER;2;2;DE;
20.11.2019;20.11.2019;aFRR;POS_16_20;15.200;4261.280;GRID_TO_PROVIDER;5;5;AT;
20.11.2019;20.11.2019;aFRR;POS_16_20;15.280;1000.000;GRID_TO_PROVIDER;7;7;DE;
20.11.2019;20.11.2019;aFRR;POS_16_20;15.560;2333.000;GRID_TO_PROVIDER;1;1;DE;
20.11.2019;20.11.2019;aFRR;POS_16_20;15.600;4645.340;GRID_TO_PROVIDER;5;5;AT;
20.11.2019;20.11.2019;aFRR;POS_16_20;16.000;118.000;GRID_TO_PROVIDER;5;5;AT;
20.11.2019;20.11.2019;aFRR;POS_16_20;16.000;100.000;GRID_TO_PROVIDER;18;18;DE;
20.11.2019;20.11.2019;aFRR;POS_16_20;16.500;1558.800;GRID_TO_PROVIDER;6;6;DE;
20.11.2019;20.11.2019;aFRR;POS_16_20;16.500;9776.000;GRID_TO_PROVIDER;3;3;DE;
20.11.2019;20.11.2019;aFRR;POS_16_20;16.520;121.330;GRID_TO_PROVIDER;10;10;AT;
20.11.2019;20.11.2019;aFRR;POS_16_20;16.660;1000.000;GRID_TO_PROVIDER;7;7;DE;
20.11.2019;20.11.2019;aFRR;POS_16_20;16.660;5000.000;GRID_TO_PROVIDER;6;6;DE;
20.11.2019;20.11.2019;aFRR;POS_16_20;16.740;9999.000;GRID_TO_PROVIDER;1;1;DE;
20.11.2019;20.11.2019;aFRR;POS_16_20;16.740;1849.440;GRID_TO_PROVIDER;6;6;DE;
20.11.2019;20.11.2019;aFRR;POS_16_20;16.800;623.380;GRID_TO_PROVIDER;5;5;AT;
20.11.2019;20.11.2019;aFRR;POS_16_20;17.000;2745.000;GRID_TO_PROVIDER;9;9;DE;
20.11.2019;20.11.2019;aFRR;POS_16_20;17.000;280.000;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;aFRR;POS_16_20;17.070;281.100;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;aFRR;POS_16_20;17.080;124.670;GRID_TO_PROVIDER;5;5;AT;
20.11.2019;20.11.2019;aFRR;POS_16_20;17.140;282.200;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;aFRR;POS_16_20;17.200;283.310;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;aFRR;POS_16_20;17.270;284.410;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;aFRR;POS_16_20;17.340;285.510;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;aFRR;POS_16_20;17.410;286.610;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;aFRR;POS_16_20;17.470;287.710;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;aFRR;POS_16_20;17.480;6250.000;GRID_TO_PROVIDER;1;1;DE;
20.11.2019;20.11.2019;aFRR;POS_16_20;17.540;288.810;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;aFRR;POS_16_20;17.600;423.580;GRID_TO_PROVIDER;5;5;AT;
20.11.2019;20.11.2019;aFRR;POS_16_20;17.600;2400.000;GRID_TO_PROVIDER;10;10;AT;
20.11.2019;20.11.2019;aFRR;POS_16_20;17.610;289.920;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;aFRR;POS_16_20;17.680;291.020;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;aFRR;POS_16_20;17.750;292.120;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;aFRR;POS_16_20;17.800;106.300;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;aFRR;POS_16_20;17.800;374.260;GRID_TO_PROVIDER;8;8;DE;
20.11.2019;20.11.2019;aFRR;POS_16_20;17.800;185.080;GRID_TO_PROVIDER;9;9;DE;
20.11.2019;20.11.2019;aFRR;POS_16_20;17.800;236.460;GRID_TO_PROVIDER;7;7;DE;
20.11.2019;20.11.2019;aFRR;POS_16_20;17.800;142.270;GRID_TO_PROVIDER;8;8;DE;
20.11.2019;20.11.2019;aFRR;POS_16_20;17.800;298.590;GRID_TO_PROVIDER;7;7;DE;
20.11.2019;20.11.2019;aFRR;POS_16_20;17.810;293.220;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;aFRR;POS_16_20;17.880;294.320;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;aFRR;POS_16_20;17.950;295.420;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;aFRR;POS_16_20;18.000;179.000;GRID_TO_PROVIDER;10;10;DE;
20.11.2019;20.11.2019;aFRR;POS_16_20;18.000;1999.000;GRID_TO_PROVIDER;2;2;DE;
20.11.2019;20.11.2019;aFRR;POS_16_20;18.020;296.530;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;aFRR;POS_16_20;18.080;297.630;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;aFRR;POS_16_20;18.120;2380.000;GRID_TO_PROVIDER;5;5;AT;
20.11.2019;20.11.2019;aFRR;POS_16_20;18.150;298.730;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;aFRR;POS_16_20;18.200;8420.000;GRID_TO_PROVIDER;1;1;DE;
20.11.2019;20.11.2019;aFRR;POS_16_20;18.200;7420.000;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;aFRR;POS_16_20;18.220;299.830;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;aFRR;POS_16_20;18.290;210.579;GRID_TO_PROVIDER;10;10;DE;
20.11.2019;20.11.2019;aFRR;POS_16_20;18.290;300.930;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;aFRR;POS_16_20;18.360;302.030;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;aFRR;POS_16_20;18.420;303.140;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;aFRR;POS_16_20;18.490;304.240;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;aFRR;POS_16_20;18.560;305.340;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;aFRR;POS_16_20;18.580;242.158;GRID_TO_PROVIDER;10;10;DE;
20.11.2019;20.11.2019;aFRR;POS_16_20;18.630;306.440;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;aFRR;POS_16_20;18.680;134.670;GRID_TO_PROVIDER;10;10;AT;
20.11.2019;20.11.2019;aFRR;POS_16_20;18.690;307.540;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;aFRR;POS_16_20;18.760;308.640;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;aFRR;POS_16_20;18.830;309.750;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;aFRR;POS_16_20;18.870;273.737;GRID_TO_PROVIDER;10;10;DE;
20.11.2019;20.11.2019;aFRR;POS_16_20;18.900;310.850;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;aFRR;POS_16_20;18.970;311.950;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;aFRR;POS_16_20;19.000;550.000;GRID_TO_PROVIDER;1;1;DE;
20.11.2019;20.11.2019;aFRR;POS_16_20;19.000;1559.000;GRID_TO_PROVIDER;3;3;DE;
20.11.2019;20.11.2019;aFRR;POS_16_20;19.030;313.050;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;aFRR;POS_16_20;19.100;314.150;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;aFRR;POS_16_20;19.160;305.316;GRID_TO_PROVIDER;10;10;DE;
20.11.2019;20.11.2019;aFRR;POS_16_20;19.170;315.250;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;aFRR;POS_16_20;19.200;138.000;GRID_TO_PROVIDER;5;5;AT;
20.11.2019;20.11.2019;aFRR;POS_16_20;19.240;316.360;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;aFRR;POS_16_20;19.310;317.460;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;aFRR;POS_16_20;19.370;318.560;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;aFRR;POS_16_20;19.440;319.660;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;aFRR;POS_16_20;19.450;336.895;GRID_TO_PROVIDER;10;10;DE;
20.11.2019;20.11.2019;aFRR;POS_16_20;19.510;320.760;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;aFRR;POS_16_20;19.580;321.860;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;aFRR;POS_16_20;19.640;322.970;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;aFRR;POS_16_20;19.710;324.070;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;aFRR;POS_16_20;19.720;344.000;GRID_TO_PROVIDER;10;10;AT;
20.11.2019;20.11.2019;aFRR;POS_16_20;19.740;368.474;GRID_TO_PROVIDER;10;10;DE;
20.11.2019;20.11.2019;aFRR;POS_16_20;19.780;325.170;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;aFRR;POS_16_20;19.850;326.270;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;aFRR;POS_16_20;19.920;327.370;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;aFRR;POS_16_20;19.980;328.470;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;aFRR;POS_16_20;20.000;4645.350;GRID_TO_PROVIDER;5;5;AT;
20.11.2019;20.11.2019;aFRR;POS_16_20;20.030;400.053;GRID_TO_PROVIDER;10;10;DE;
20.11.2019;20.11.2019;aFRR;POS_16_20;20.050;329.580;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;aFRR;POS_16_20;20.120;330.680;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;aFRR;POS_16_20;20.190;331.780;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;aFRR;POS_16_20;20.250;332.880;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;aFRR;POS_16_20;20.280;368.800;GRID_TO_PROVIDER;5;5;AT;
20.11.2019;20.11.2019;aFRR;POS_16_20;20.320;333.980;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;aFRR;POS_16_20;20.320;431.632;GRID_TO_PROVIDER;10;10;DE;
20.11.2019;20.11.2019;aFRR;POS_16_20;20.390;335.080;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;aFRR;POS_16_20;20.460;336.190;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;aFRR;POS_16_20;20.530;337.290;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;aFRR;POS_16_20;20.590;338.390;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;aFRR;POS_16_20;20.610;463.211;GRID_TO_PROVIDER;10;10;DE;
20.11.2019;20.11.2019;aFRR;POS_16_20;20.660;339.490;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;aFRR;POS_16_20;20.720;109.100;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;aFRR;POS_16_20;20.730;340.590;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;aFRR;POS_16_20;20.800;341.690;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;aFRR;POS_16_20;20.800;393.600;GRID_TO_PROVIDER;5;5;AT;
20.11.2019;20.11.2019;aFRR;POS_16_20;20.860;342.800;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;aFRR;POS_16_20;20.900;494.789;GRID_TO_PROVIDER;10;10;DE;
20.11.2019;20.11.2019;aFRR;POS_16_20;20.930;343.900;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;aFRR;POS_16_20;21.000;345.000;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;aFRR;POS_16_20;21.180;526.368;GRID_TO_PROVIDER;10;10;DE;
20.11.2019;20.11.2019;aFRR;POS_16_20;21.200;107.940;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;aFRR;POS_16_20;21.320;418.400;GRID_TO_PROVIDER;5;5;AT;
20.11.2019;20.11.2019;aFRR;POS_16_20;21.440;112.840;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;aFRR;POS_16_20;21.470;557.947;GRID_TO_PROVIDER;10;10;DE;
20.11.2019;20.11.2019;aFRR;POS_16_20;21.600;299.000;GRID_TO_PROVIDER;26;26;DE;
20.11.2019;20.11.2019;aFRR;POS_16_20;21.680;104.020;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;aFRR;POS_16_20;21.720;103.230;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;aFRR;POS_16_20;21.760;589.526;GRID_TO_PROVIDER;10;10;DE;
20.11.2019;20.11.2019;aFRR;POS_16_20;21.800;112.550;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;aFRR;POS_16_20;21.800;102.430;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;aFRR;POS_16_20;21.840;101.630;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;aFRR;POS_16_20;21.880;443.200;GRID_TO_PROVIDER;5;5;AT;
20.11.2019;20.11.2019;aFRR;POS_16_20;21.920;100.840;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;aFRR;POS_16_20;22.050;621.105;GRID_TO_PROVIDER;10;10;DE;
20.11.2019;20.11.2019;aFRR;POS_16_20;22.340;652.684;GRID_TO_PROVIDER;10;10;DE;
20.11.2019;20.11.2019;aFRR;POS_16_20;22.400;129.880;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;aFRR;POS_16_20;22.400;468.000;GRID_TO_PROVIDER;5;5;AT;
20.11.2019;20.11.2019;aFRR;POS_16_20;22.440;149.330;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;aFRR;POS_16_20;22.520;109.390;GRID_TO_PROVIDER;5;5;DE;
20.11.2019;20.11.2019;aFRR;POS_16_20;22.630;684.263;GRID_TO_PROVIDER;10;10;DE;
20.11.2019;20.11.2019;aFRR;POS_16_20;22.920;715.842;GRID_TO_PROVIDER;10;10;DE;
20.11.2019;20.11.2019;aFRR;POS_16_20;22.920;578.000;GRID_TO_PROVIDER;5;5;AT;
20.11.2019;20.11.2019;aFRR;POS_16_20;23.120;122.640;GRID_TO_PROVIDER;5;5;DE;
